2018-04-15 20:06:41,505 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:1
2018-04-15 20:13:52,053 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:52,053 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:52,053 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:55,512 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:81
2018-04-15 20:13:55,512 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:81
2018-04-15 20:13:55,512 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:55,512 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:55,513 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:55,513 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:59,136 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:82
2018-04-15 20:13:59,136 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:82
2018-04-15 20:13:59,137 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:59,137 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:59,137 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:59,137 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:02,844 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:83
2018-04-15 20:14:02,844 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:83
2018-04-15 20:14:02,845 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:02,845 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:02,845 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:02,845 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:06,516 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:84
2018-04-15 20:14:06,516 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:84
2018-04-15 20:14:06,517 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:06,517 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:06,517 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:06,517 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:10,296 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:85
2018-04-15 20:14:10,297 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:85
2018-04-15 20:14:10,297 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:10,297 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:10,297 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:10,297 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:13,840 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:86
2018-04-15 20:14:13,840 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:86
2018-04-15 20:14:13,840 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:13,840 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:13,841 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:13,841 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:17,265 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:87
2018-04-15 20:14:17,265 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:87
2018-04-15 20:14:17,265 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:17,265 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:17,265 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:17,265 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:20,656 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:88
2018-04-15 20:14:20,656 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:88
2018-04-15 20:14:20,657 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:20,657 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:20,657 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:20,657 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:24,217 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:89
2018-04-15 20:14:24,218 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:89
2018-04-15 20:14:24,218 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:24,218 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:24,218 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:24,218 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:27,904 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:90
2018-04-15 20:14:27,904 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:90
2018-04-15 20:14:27,904 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:27,904 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:27,904 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:27,905 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:31,454 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:91
2018-04-15 20:14:31,455 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:91
2018-04-15 20:14:31,455 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:31,455 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:31,456 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:31,456 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:35,108 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:92
2018-04-15 20:14:35,109 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:92
2018-04-15 20:14:35,109 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:35,109 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:35,109 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:35,109 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:38,840 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:93
2018-04-15 20:14:38,840 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:93
2018-04-15 20:14:38,840 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:38,840 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:38,841 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:38,841 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:42,300 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:94
2018-04-15 20:14:42,300 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:94
2018-04-15 20:14:42,300 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:42,300 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:42,300 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:42,301 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:45,852 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:95
2018-04-15 20:14:45,853 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:95
2018-04-15 20:14:45,853 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:45,853 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:45,853 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:45,853 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:49,568 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:96
2018-04-15 20:14:49,568 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:96
2018-04-15 20:14:49,568 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:49,568 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:49,568 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:49,568 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:53,156 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:97
2018-04-15 20:14:53,157 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:97
2018-04-15 20:14:53,157 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:53,157 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:53,157 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:53,157 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:14:56,858 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:98
2018-04-15 20:14:56,858 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:98
2018-04-15 20:14:56,858 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:14:56,859 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:14:56,859 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:14:56,859 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:15:00,252 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:99
2018-04-15 20:15:00,253 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:99
2018-04-15 20:15:00,253 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:15:00,253 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:15:00,253 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:15:00,253 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:15:03,764 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:100
2018-04-15 20:15:03,764 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:100
2018-04-15 20:15:03,765 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:15:03,765 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:15:03,765 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:15:03,765 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:15:07,332 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:101
2018-04-15 20:15:07,332 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:101
2018-04-15 20:15:07,333 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:15:07,333 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:15:07,333 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:15:07,333 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:15:10,668 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:102
2018-04-15 20:15:10,668 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:102
2018-04-15 20:15:10,669 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:15:10,669 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:15:10,669 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:15:10,669 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:15:14,257 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:103
2018-04-15 20:15:14,257 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:103
2018-04-15 20:15:14,257 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:15:14,257 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:15:14,257 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:15:14,257 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:15:17,852 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:104
2018-04-15 20:15:17,853 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:104
2018-04-15 20:15:17,853 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:15:17,853 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:15:17,853 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:15:17,853 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:15:21,080 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:105
2018-04-15 20:15:21,080 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:105
2018-04-15 20:15:21,081 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:15:21,081 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:15:21,081 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:15:21,081 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:15:24,441 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:106
2018-04-15 20:15:24,441 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:106
2018-04-15 20:15:24,441 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:15:24,441 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:15:24,441 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:15:24,442 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:15:27,776 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:107
2018-04-15 20:15:27,776 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:107
2018-04-15 20:15:27,776 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:15:27,776 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:15:27,776 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:15:27,776 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
