2018-04-15 20:06:41,502 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:1
2018-04-15 20:12:58,465 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:58,465 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:58,465 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:58,465 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:13:02,600 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:67
2018-04-15 20:13:02,600 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:67
2018-04-15 20:13:02,601 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:02,601 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:02,601 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:13:02,601 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:13:06,749 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:68
2018-04-15 20:13:06,750 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:68
2018-04-15 20:13:06,750 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:06,750 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:06,750 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:13:06,750 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:13:10,641 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:69
2018-04-15 20:13:10,641 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:69
2018-04-15 20:13:10,641 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:10,641 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:10,642 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 7962, 2083, 35339, 35340, 3966, 35346, 35345, 2841, 34222, 34223, 4245, 8691, 1482, 9285, 2679, 29556, 29540]
2018-04-15 20:13:10,642 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2679
2018-04-15 20:13:14,556 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:70
2018-04-15 20:13:14,557 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:70
2018-04-15 20:13:14,557 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:14,557 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:14,557 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[2841, 34222, 34223, 4245, 8691, 1482, 9285, 2679, 29556, 29540]
2018-04-15 20:13:14,557 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2679
2018-04-15 20:13:18,324 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:71
2018-04-15 20:13:18,324 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:71
2018-04-15 20:13:18,324 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:18,324 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 34198, 22806, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 25183, 14303, 19679, 17120, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:18,324 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[2679, 5064, 19695, 19679]
2018-04-15 20:13:18,324 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:5064
2018-04-15 20:13:22,192 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:72
2018-04-15 20:13:22,193 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:72
2018-04-15 20:13:22,193 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:22,193 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 34198, 22806, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 25183, 14303, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:22,194 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[5064, 3660, 9330, 34391, 2184, 3525, 452, 2202, 7386, 16453, 16437]
2018-04-15 20:13:22,194 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:7386
2018-04-15 20:13:25,976 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:73
2018-04-15 20:13:25,976 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:73
2018-04-15 20:13:25,976 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:25,976 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 34198, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 25183, 14303, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:25,976 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[2202, 7386, 4632, 1767, 7989, 4650, 24655, 24639]
2018-04-15 20:13:25,977 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:4650
2018-04-15 20:13:29,692 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:74
2018-04-15 20:13:29,692 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:74
2018-04-15 20:13:29,692 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:29,692 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 34198, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24895, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 25183, 14303, 28005, 24422, 9964, 15982, 19571, 27893, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:29,693 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[4650, 2850, 34380, 25183]
2018-04-15 20:13:29,693 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2850
2018-04-15 20:13:33,492 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:75
2018-04-15 20:13:33,492 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:75
2018-04-15 20:13:33,492 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:33,492 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 34198, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24895, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 14303, 28005, 24422, 9964, 15982, 19571, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:33,493 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[2850, 7791, 5073, 8457, 2616, 14002, 13986]
2018-04-15 20:13:33,493 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2616
2018-04-15 20:13:37,440 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:76
2018-04-15 20:13:37,440 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:76
2018-04-15 20:13:37,441 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:37,441 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 34198, 28314, 27036, 17821, 22944, 32930, 32931, 24233, 29227, 10670, 22835, 23734, 12471, 11193, 17339, 28094, 24895, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 14303, 28005, 24422, 9964, 15982, 19571, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:37,442 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[2616, 5082, 23750, 23734]
2018-04-15 20:13:37,442 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:5082
2018-04-15 20:13:41,169 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:77
2018-04-15 20:13:41,169 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:77
2018-04-15 20:13:41,169 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:41,169 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 34198, 28314, 27036, 17821, 22944, 32930, 32931, 24233, 29227, 10670, 22835, 12471, 11193, 17339, 28094, 24895, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 14303, 28005, 24422, 9964, 15982, 19571, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:41,169 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[5082, 3669, 9339, 142, 5937, 6666, 34373, 26762]
2018-04-15 20:13:41,169 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:6666
2018-04-15 20:13:44,652 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:78
2018-04-15 20:13:44,652 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:78
2018-04-15 20:13:44,653 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:44,653 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[34198, 28314, 27036, 17821, 32930, 32931, 24233, 29227, 10670, 22835, 12471, 11193, 17339, 24895, 24260, 32965, 32966, 20679, 9929, 10697, 27978, 15182, 17875, 28121, 14303, 28005, 24422, 9964, 15982, 19571, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:44,653 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[6666, 5937, 142, 5694, 4803, 1917, 32971, 32968, 32969, 29432]
2018-04-15 20:13:44,653 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:32968
2018-04-15 20:13:48,332 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:79
2018-04-15 20:13:48,332 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:79
2018-04-15 20:13:48,332 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:48,332 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[34198, 28314, 27036, 32930, 32931, 24233, 29227, 10670, 22835, 12471, 11193, 17339, 24895, 24260, 32965, 32966, 20679, 9929, 10697, 27978, 15182, 17875, 28121, 14303, 24422, 9964, 15982, 19571, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:48,333 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[5694, 4803, 1917, 32971, 32968, 32969, 29432]
2018-04-15 20:13:48,333 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:32968
2018-04-15 20:13:52,076 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:80
2018-04-15 20:13:52,076 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:80
2018-04-15 20:13:52,076 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:52,076 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[34198, 28314, 27036, 32930, 32931, 24233, 29227, 10670, 22835, 12471, 11193, 17339, 24895, 24260, 32965, 32966, 20679, 9929, 10697, 27978, 15182, 17875, 28121, 14303, 24422, 9964, 15982, 19571, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:52,076 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[5694, 4803, 1917, 32971, 32968, 32969, 29432]
2018-04-15 20:13:52,076 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:32968
2018-04-15 20:13:55,544 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:81
2018-04-15 20:13:55,544 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:81
2018-04-15 20:13:55,544 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:55,544 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[34198, 28314, 27036, 32930, 32931, 24233, 29227, 10670, 22835, 12471, 11193, 17339, 24895, 24260, 32965, 32966, 20679, 9929, 10697, 27978, 15182, 17875, 28121, 14303, 24422, 9964, 15982, 19571, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:13:55,545 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[27321, 27337, 4803, 1917, 32971, 32968, 32969, 29432]
2018-04-15 20:13:55,545 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:32968
2018-04-15 20:13:59,160 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:82
2018-04-15 20:13:59,160 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:82
2018-04-15 20:13:59,161 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:13:59,161 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[34198, 28314, 27036, 32930, 32931, 24233, 29227, 10670, 22835, 12471, 11193, 17339, 24895, 24260, 20679, 9929, 10697, 27978, 15182, 17875, 28121, 14303, 9964, 15982, 19571, 29432, 28152, 23679, 28287]
2018-04-15 20:13:59,161 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[4803, 1917, 32971, 32968, 32969, 29432]
2018-04-15 20:13:59,161 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:32968
2018-04-15 20:14:02,868 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:83
2018-04-15 20:14:02,869 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:83
2018-04-15 20:14:02,870 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:02,870 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[34198, 28314, 27036, 32930, 32931, 24233, 29227, 10670, 22835, 12471, 11193, 17339, 24895, 24260, 20679, 9929, 10697, 27978, 17875, 14303, 15982, 19571, 28152, 23679, 28287]
2018-04-15 20:14:02,870 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[32968, 32967, 31204, 4434, 10713, 10697]
2018-04-15 20:14:02,870 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:4434
2018-04-15 20:14:06,540 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:84
2018-04-15 20:14:06,541 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:84
2018-04-15 20:14:06,541 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:06,541 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[34198, 28314, 32930, 32931, 24233, 29227, 10670, 22835, 12471, 11193, 17339, 24895, 24260, 20679, 9929, 27978, 17875, 14303, 15982, 19571, 28152, 23679]
2018-04-15 20:14:06,541 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[4434, 31204, 7269, 4452, 8979, 1596, 3678, 34208, 34198]
2018-04-15 20:14:06,541 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:3678
2018-04-15 20:14:10,321 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:85
2018-04-15 20:14:10,321 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:85
2018-04-15 20:14:10,321 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:10,321 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[34198, 32930, 32931, 24233, 29227, 22835, 11193, 17339, 24895, 24260, 20679, 9929, 27978, 17875, 14303, 15982, 19571, 28152, 23679]
2018-04-15 20:14:10,321 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[8979, 1596, 3678, 34208, 34198]
2018-04-15 20:14:10,321 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:3678
2018-04-15 20:14:13,864 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:86
2018-04-15 20:14:13,864 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:86
2018-04-15 20:14:13,864 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:13,865 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[32930, 32931, 24233, 29227, 22835, 11193, 17339, 24895, 24260, 20679, 9929, 27978, 17875, 14303, 15982, 19571, 28152, 23679]
2018-04-15 20:14:13,865 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[3678, 1596, 5163, 6603, 11209, 11193]
2018-04-15 20:14:13,865 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:6603
2018-04-15 20:14:17,288 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:87
2018-04-15 20:14:17,288 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:87
2018-04-15 20:14:17,288 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:17,288 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[32931, 29227, 22835, 17339, 20679, 27978, 17875, 14303, 15982, 19571, 28152, 23679]
2018-04-15 20:14:17,289 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[6603, 7854, 32929, 32928, 32931]
2018-04-15 20:14:17,289 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:32929
2018-04-15 20:14:20,658 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:88
2018-04-15 20:14:20,659 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:88
2018-04-15 20:14:20,660 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:20,660 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[29227, 22835, 17339, 20679, 27978, 17875, 14303, 15982, 19571, 28152, 23679]
2018-04-15 20:14:20,661 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[32929, 801, 4848, 5154, 3426, 990, 6513, 4083, 2036, 8304, 17355, 17339]
2018-04-15 20:14:20,661 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:8304
2018-04-15 20:14:24,280 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:89
2018-04-15 20:14:24,280 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:89
2018-04-15 20:14:24,280 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:24,280 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[29227, 22835, 20679, 27978, 14303, 15982, 19571, 28152, 23679]
2018-04-15 20:14:24,281 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[6513, 4083, 2036, 8304, 6315, 31204, 32967, 32968, 32971, 1917, 8151, 2292, 6117, 22851, 22835]
2018-04-15 20:14:24,281 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:6117
2018-04-15 20:14:27,925 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:90
2018-04-15 20:14:27,925 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:90
2018-04-15 20:14:27,925 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:27,925 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[29227, 22835, 20679, 27978, 14303, 15982, 19571, 28152, 23679]
2018-04-15 20:14:27,925 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[6315, 31204, 32967, 32968, 32971, 1917, 8151, 2292, 6117, 22851, 22835]
2018-04-15 20:14:27,925 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:6117
2018-04-15 20:14:31,488 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:91
2018-04-15 20:14:31,489 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:91
2018-04-15 20:14:31,489 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:31,489 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[29227, 20679, 27978, 14303, 15982, 19571, 28152, 23679]
2018-04-15 20:14:31,489 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[32971, 1917, 8151, 2292, 6117, 3390, 27994, 27978]
2018-04-15 20:14:31,489 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:3390
2018-04-15 20:14:35,141 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:92
2018-04-15 20:14:35,141 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:92
2018-04-15 20:14:35,141 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:35,142 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[20679, 14303, 15982, 28152, 23679]
2018-04-15 20:14:35,142 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[3390, 34591, 1587, 6504, 4515, 32979, 32980, 7683, 1197, 33793, 6621, 20695, 20679]
2018-04-15 20:14:35,142 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:6621
2018-04-15 20:14:38,872 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:93
2018-04-15 20:14:38,872 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:93
2018-04-15 20:14:38,872 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:38,872 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[20679, 14303, 15982, 28152, 23679]
2018-04-15 20:14:38,872 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[7683, 1197, 33793, 6621, 20695, 20679]
2018-04-15 20:14:38,872 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:6621
2018-04-15 20:14:42,328 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:94
2018-04-15 20:14:42,328 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:94
2018-04-15 20:14:42,328 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:14:42,328 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[15982, 28152]
2018-04-15 20:14:42,328 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[6621, 2949, 620, 3246, 7062, 4821, 2193, 5685, 28168, 28152]
2018-04-15 20:14:42,328 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:5685
2018-04-15 20:14:45,884 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:95
