2018-04-15 20:06:42,198 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:1
2018-04-15 20:16:22,489 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:22,489 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:25,874 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:124
2018-04-15 20:16:25,874 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:124
2018-04-15 20:16:25,874 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:25,875 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:25,876 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:25,876 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:29,356 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:125
2018-04-15 20:16:29,356 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:125
2018-04-15 20:16:29,357 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:29,357 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:29,358 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:29,358 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:32,692 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:126
2018-04-15 20:16:32,692 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:126
2018-04-15 20:16:32,693 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:32,693 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:32,693 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:32,693 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:36,036 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:127
2018-04-15 20:16:36,037 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:127
2018-04-15 20:16:36,037 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:36,037 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:36,038 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:36,038 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:39,568 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:128
2018-04-15 20:16:39,568 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:128
2018-04-15 20:16:39,569 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:39,569 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:39,570 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:39,570 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:42,764 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:129
2018-04-15 20:16:42,764 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:129
2018-04-15 20:16:42,765 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:42,765 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:42,766 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:42,766 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:46,056 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:130
2018-04-15 20:16:46,056 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:130
2018-04-15 20:16:46,057 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:46,057 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:46,058 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:46,058 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:49,312 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:131
2018-04-15 20:16:49,312 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:131
2018-04-15 20:16:49,313 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:49,313 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:49,314 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:49,314 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:52,548 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:132
2018-04-15 20:16:52,548 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:132
2018-04-15 20:16:52,549 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:52,549 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:52,550 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:52,550 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:55,812 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:133
2018-04-15 20:16:55,812 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:133
2018-04-15 20:16:55,813 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:55,813 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:55,813 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:55,813 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:16:59,192 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:134
2018-04-15 20:16:59,193 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:134
2018-04-15 20:16:59,193 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:16:59,193 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:16:59,194 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:16:59,194 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:17:02,620 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:135
2018-04-15 20:17:02,620 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:135
2018-04-15 20:17:02,621 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:17:02,621 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:17:02,622 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:17:02,622 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:17:05,992 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:136
2018-04-15 20:17:05,993 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:136
2018-04-15 20:17:05,993 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:17:05,993 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:17:05,994 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:17:05,994 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:17:09,344 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:137
2018-04-15 20:17:09,344 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:137
2018-04-15 20:17:09,344 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:17:09,345 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:17:09,345 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:17:09,346 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:17:12,828 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:138
2018-04-15 20:17:12,828 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:138
2018-04-15 20:17:12,829 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:17:12,829 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:17:12,830 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:17:12,830 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:17:16,292 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:139
2018-04-15 20:17:16,293 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:139
2018-04-15 20:17:16,293 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:17:16,293 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:17:16,294 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:17:16,294 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:17:19,740 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:140
2018-04-15 20:17:19,740 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:140
2018-04-15 20:17:19,741 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:17:19,741 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:17:19,742 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:17:19,742 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:17:23,112 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:141
2018-04-15 20:17:23,112 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:141
2018-04-15 20:17:23,113 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:17:23,113 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:17:23,114 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:17:23,114 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:17:26,480 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:142
2018-04-15 20:17:26,480 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:142
2018-04-15 20:17:26,481 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:17:26,481 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
